5.46875 1.17116
5.12677 1.17188

5.46875 1.17133
5.85938 1.16913

5.85938 1.16926
6.25 1.16507

6.25 1.16515
6.64062 1.15855

6.64062 1.15858
7.03125 1.14933

7.03125 1.14928
7.42188 1.13743

7.42188 1.13731
7.8125 1.12317

7.8125 1.12299
8.20312 1.10718

8.20312 1.10696
8.59375 1.09028

8.59375 1.09006
8.98438 1.07341

8.98438 1.07321
9.375 1.05742

9.375 1.05728
9.76562 1.04305

9.76562 1.04296
10.1562 1.03077

10.1562 1.03074
10.5469 1.0208

10.5469 1.02083
10.9375 1.01312

10.9375 1.01321
11.3281 1.00748

11.3281 1.00961
11.7188 1.00145

12.0372 0
12.0713 0.390625

12.1094 0.631418
12.0682 0.78125

12.1425 0.390625
12.1183 0.78125

11.7188 1.13383
12.1094 0.870032

12.1094 1.09781
12.273 0.78125

