3.90625 1.16975
3.52181 1.17188

3.90625 1.17001
4.29688 1.16509

4.29688 1.16521
4.6875 1.15679

4.6875 1.15678
5.07812 1.14463

5.07812 1.14448
5.46875 1.12892

5.46875 1.12864
5.85938 1.11051

5.85938 1.11015
6.25 1.09074

6.25 1.09037
6.64062 1.07115

6.64062 1.07084
7.03125 1.05317

7.03125 1.05297
7.42188 1.03788

7.42188 1.03781
7.8125 1.02586

7.8125 1.02592
8.20312 1.0171

8.20312 1.01836
8.59375 1.01003

8.92842 0
8.95958 0.390625

8.98438 0.672399
8.95504 0.78125

9.02364 0.390625
8.9972 0.78125

8.59375 1.14092
8.98438 0.876984

8.98438 1.10227
9.15391 0.78125

