6.64062 1.17181
6.29099 1.17188

6.64062 1.17182
7.03125 1.17166

7.03125 1.17166
7.42188 1.17139

7.42188 1.17139
7.8125 1.17103

7.8125 1.17103
8.20312 1.17057

8.20312 1.17057
8.59375 1.17001

8.59375 1.17001
8.98438 1.16935

8.98438 1.16936
9.375 1.1686

9.375 1.1686
9.76562 1.16772

9.76562 1.16773
10.1562 1.1667

10.1562 1.16671
10.5469 1.16546

10.5469 1.16549
10.9375 1.16394

10.9375 1.16398
11.3281 1.16203

11.3281 1.16206
11.7188 1.15958

11.7188 1.15962
12.1094 1.15643

12.1094 1.15647
12.5 1.15243

12.5 1.15247
12.8906 1.14742

12.8906 1.14745
13.2812 1.14129

13.2812 1.1413
13.6719 1.13396

13.6719 1.13395
14.0625 1.12543

14.0625 1.1254
14.4531 1.11578

14.4531 1.11574
14.8438 1.10518

14.8438 1.10511
15.2344 1.09383

15.2344 1.09376
15.625 1.08204

15.625 1.08196
16.0156 1.07013

16.0156 1.07005
16.4062 1.05841

16.4062 1.05834
16.7969 1.04721

16.7969 1.04715
17.1875 1.0368

17.1875 1.03675
17.5781 1.02738

17.5781 1.02735
17.9688 1.01911

17.9688 1.0191
18.3594 1.01207

18.3594 1.01207
18.75 1.00625

18.75 1.00627
19.1406 1.00163

19.1406 1.00165
19.5312 0.998101

19.5312 0.998132
19.9219 0.995558

19.9219 0.995591
20.3125 0.993866

20.3125 0.993901
20.7031 0.992888

20.7031 0.992926
21.0938 0.99248

21.6482 0
21.6836 0.390625

21.7783 0.390625
21.6952 0.78125

21.0938 1.03173
21.4844 0.953269

21.4844 1.15057
21.875 0.797481

21.875 0.842513
21.8992 0.78125

