5.46875 1.17082
5.09776 1.17188

5.46875 1.17099
5.85938 1.1683

5.85938 1.16842
6.25 1.16357

6.25 1.16364
6.64062 1.15624

6.64062 1.15625
7.03125 1.14614

7.03125 1.14607
7.42188 1.13337

7.42188 1.13323
7.8125 1.11838

7.8125 1.11818
8.20312 1.10188

8.20312 1.10165
8.59375 1.08477

8.59375 1.08454
8.98438 1.06798

8.98438 1.06779
9.375 1.05237

9.375 1.05224
9.76562 1.0386

9.76562 1.03854
10.1562 1.02708

10.1562 1.02708
10.5469 1.01793

10.5469 1.01799
10.9375 1.01103

10.9375 1.01115
11.3281 1.00606

11.3281 1.05345
11.7188 0.9552

11.8676 0
11.9012 0.390625

11.9876 0.390625
11.9154 0.78125

11.7188 1.16082
12.1072 0.78125

12.1094 0.79349
12.114 0.78125

