5.46875 1.17182
5.398 1.17188

5.46875 1.17187
5.85938 1.17072

5.85938 1.17087
6.25 1.16827

6.25 1.16838
6.64062 1.1638

6.64062 1.16388
7.03125 1.15696

7.03125 1.15697
7.42188 1.14752

7.42188 1.14747
7.8125 1.13555

7.8125 1.13543
8.20312 1.12138

8.20312 1.12121
8.59375 1.10562

8.59375 1.10541
8.98438 1.08905

8.98438 1.08884
9.375 1.07252

9.375 1.07234
9.76562 1.05687

9.76562 1.05673
10.1562 1.04274

10.1562 1.04266
10.5469 1.0306

10.5469 1.03057
10.9375 1.02065

10.9375 1.02068
11.3281 1.0129

11.3281 1.01297
11.7188 1.00714

11.7188 1.00725
12.1094 1.00299

12.1094 1.09523
12.5 0.907831

12.5303 0
12.5647 0.390625

12.6399 0.390625
12.5927 0.78125

12.5 1.13977
12.7688 0.78125

