6.64062 1.17178
6.30743 1.17188

6.64062 1.17181
7.03125 1.17149

7.03125 1.17153
7.42188 1.17085

7.42188 1.17091
7.8125 1.16964

7.8125 1.16972
8.20312 1.1676

8.20312 1.16768
8.59375 1.16441

8.59375 1.16448
8.98438 1.15976

8.98438 1.15981
9.375 1.1534

9.375 1.15342
9.76562 1.14517

9.76562 1.14515
10.1562 1.13508

10.1562 1.13502
10.5469 1.12326

10.5469 1.12317
10.9375 1.11004

10.9375 1.10992
11.3281 1.09586

11.3281 1.09572
11.7188 1.08126

11.7188 1.08112
12.1094 1.06679

12.1094 1.06667
12.5 1.05299

12.5 1.05289
12.8906 1.04029

12.8906 1.04023
13.2812 1.02903

13.2812 1.029
13.6719 1.0194

13.6719 1.0194
14.0625 1.01144

14.0625 1.01146
14.4531 1.0051

14.4531 1.00515
14.8438 1.00026

14.8438 1.00031
15.2344 0.996691

15.2344 0.996765
15.625 0.99415

16.0618 0
16.0973 0.390625

16.1785 0.390625
16.1222 0.78125

15.625 1.07833
16.0156 0.908218

16.0156 1.13513
16.3024 0.78125

